12.47, -14.4074, 0.895632, 4.86603, 0.12, 0.0501527, 4.89742, -0.00770773, -0.0189898, -0.139515, 0.0596534, 0.000650043, -83.7354, -79.5121, -0.294544, -0.331166, 0, 0, 0, 0, 0.12, -0.0130766, -16, 0.336, -14, -0.336, -12, 0.336, -2.8, -0.7, -0.264, -0.264, 5.824, 0
12.4725, -14.4063, 0.895679, 4.86723, 0.12, 0.0498912, 4.8986, -0.00772406, -0.0011013, -0.00206083, 0.0595729, -0.010919, -83.7564, -79.5303, -0.112643, -0.140699, 0, 0, 0, 0, 0.12, -0.0130766, -16, 0.336, -14, -0.336, -12, 0.336, -2.8, -0.7, -0.264, -0.264, 5.824, 0
12.475, -14.4051, 0.895728, 4.86843, 0.12, 0.0496227, 4.89979, -0.0077525, -0.0141375, -0.104176, 0.059442, -0.0069765, -83.7772, -79.549, -0.249299, -0.281031, 0, 0, 0, 0, 0.12, -0.0134593, -16, 0.328, -14, -0.328, -12, 0.328, -2.793, -0.707, -0.258, -0.258, 5.828, 0
12.4775, -14.404, 0.895776, 4.86963, 0.12, 0.0493535, 4.90099, -0.00768593, 0.00230309, -0.000863263, 0.0592766, -0.0107674, -83.798, -79.5683, -0.106275, -0.135369, 0, 0, 0, 0, 0.12, -0.0134593, -16, 0.328, -14, -0.328, -12, 0.328, -2.793, -0.707, -0.258, -0.258, 5.828, 0
12.48, -14.4029, 0.895823, 4.87083, 0.12, 0.0490844, 4.90221, -0.00765852, 0.00387465, 0.140121, 0.0590402, -0.000502364, -83.8186, -79.5885, 0.0692917, 0.0318615, 0, 0, 0, 0, 0.12, -0.0134593, -16, 0.328, -14, -0.328, -12, 0.328, -2.793, -0.707, -0.258, -0.258, 5.828, 0
12.4825, -14.4017, 0.895873, 4.87203, 0.12, 0.0488152, 4.90345, -0.00770649, -0.00762862, -0.0536363, 0.058778, 0.000527714, -83.8393, -79.609, -0.176942, -0.215222, 0, 0, 0, 0, 0.12, -0.0134593, -16, 0.328, -14, -0.328, -12, 0.328, -2.793, -0.707, -0.258, -0.258, 5.828, 0
12.485, -14.4006, 0.895923, 4.87323, 0.12, 0.048546, 4.90469, -0.00766153, -0.0190488, -0.139531, 0.0585157, 0.000709439, -83.86, -79.6296, -0.29309, -0.331542, 0, 0, 0, 0, 0.12, -0.0134593, -16, 0.328, -14, -0.328, -12, 0.328, -2.793, -0.707, -0.258, -0.258, 5.828, 0
12.4875, -14.3994, 0.895978, 4.87443, 0.12, 0.0482673, 4.90592, -0.00766641, -0.000334523, -0.058069, 0.0582518, -0.000364438, -83.881, -79.6498, -0.173224, -0.210874, 0, 0, 0, 0, 0.12, -0.0141566, -16, 0.32, -14, -0.32, -12, 0.32, -2.786, -0.714, -0.252, -0.252, 5.832, 0
12.49, -14.3983, 0.896024, 4.87563, 0.12, 0.0479841, 4.90713, -0.00762379, 0.00368426, -0.153765, 0.0580001, -0.0010947, -83.9015, -79.6696, -0.283033, -0.320218, 0, 0, 0, 0, 0.12, -0.0141566, -16, 0.32, -14, -0.32, -12, 0.32, -2.786, -0.714, -0.252, -0.252, 5.832, 0
12.4925, -14.3971, 0.896062, 4.87683, 0.12, 0.047701, 4.90835, -0.00766458, 0.000533058, -0.058197, 0.0577481, -0.000410587, -83.9226, -79.689, -0.172145, -0.209996, 0, 0, 0, 0, 0.12, -0.0141566, -16, 0.32, -14, -0.32, -12, 0.32, -2.786, -0.714, -0.252, -0.252, 5.832, 0
12.495, -14.3959, 0.89609, 4.87803, 0.12, 0.0474179, 4.90957, -0.00767112, 0.0102334, -0.0845861, 0.0575026, -0.0155972, -83.9438, -79.7084, -0.198176, -0.22402, 0, 0, 0, 0, 0.12, -0.0141566, -16, 0.32, -14, -0.32, -12, 0.32, -2.786, -0.714, -0.252, -0.252, 5.832, 0
12.4975, -14.3947, 0.896122, 4.87923, 0.12, 0.0471346, 4.91077, -0.00784144, -0.00212599, -0.0026574, 0.0573554, 0.0115182, -83.9653, -79.7269, -0.105202, -0.153255, 0, 0, 0, 0, 0.12, -0.0141644, -16, 0.32, -14, -0.32, -12, 0.32, -2.786, -0.714, -0.252, -0.252, 5.832, 0
12.5, -14.3935, 0.896156, 4.88043, 0.12, 0.046846, 4.91194, -0.00791049, 0.00983419, 0.102171, 0.0572807, -0.00808357, -83.9867, -79.7447, 0.0267858, -0.00639925, 0, 0, 0, 0, 0.12, -0.0147029, -16, 0.312, -14, -0.312, -12, 0.312, -2.779, -0.721, -0.246, -0.246, 5.836, 0
12.5025, -14.3923, 0.896198, 4.88163, 0.12, 0.0465519, 4.91311, -0.00805303, -0.000378312, -0.00188916, 0.0571657, -0.0109374, -84.0078, -79.7626, -0.11258, -0.144162, 0, 0, 0, 0, 0.12, -0.0147029, -16, 0.312, -14, -0.312, -12, 0.312, -2.779, -0.721, -0.246, -0.246, 5.836, 0
12.505, -14.3911, 0.896241, 4.88283, 0.12, 0.0462579, 4.91429, -0.00816549, -0.0015292, -0.000845614, 0.0569925, -3.35494e-05, -84.0284, -79.7811, -0.10926, -0.150025, 0, 0, 0, 0, 0.12, -0.0147029, -16, 0.312, -14, -0.312, -12, 0.312, -2.779, -0.721, -0.246, -0.246, 5.836, 0
12.5075, -14.3899, 0.896283, 4.88403, 0.12, 0.0459638, 4.91549, -0.00821119, 0.00581797, 0.047893, 0.056742, -0.000351394, -84.0491, -79.8006, -0.0424144, -0.0830905, 0, 0, 0, 0, 0.12, -0.0147029, -16, 0.312, -14, -0.312, -12, 0.312, -2.779, -0.721, -0.246, -0.246, 5.836, 0
12.51, -14.3888, 0.896323, 4.88523, 0.12, 0.0456718, 4.91672, -0.00823303, -0.00145429, -0.150679, 0.0564999, -0.000118713, -84.0705, -79.8201, -0.289369, -0.330421, 0, 0, 0, 0, 0.12, -0.0145996, -16, 0.312, -14, -0.312, -12, 0.312, -2.779, -0.721, -0.246, -0.246, 5.836, 0
12.5125, -14.3876, 0.896363, 4.88643, 0.12, 0.0453778, 4.91793, -0.00825827, -0.0077709, -0.0537896, 0.0562664, 0.000518373, -84.091, -79.84, -0.180513, -0.222304, 0, 0, 0, 0, 0.12, -0.0149306, -16, 0.304, -14, -0.304, -12, 0.304, -2.772, -0.728, -0.24, -0.24, 5.84, 0
12.515, -14.3864, 0.896405, 4.88763, 0.12, 0.0450792, 4.91916, -0.0082316, -0.018831, -0.139401, 0.056041, 0.000684889, -84.1119, -79.8599, -0.295982, -0.338185, 0, 0, 0, 0, 0.12, -0.0149306, -16, 0.304, -14, -0.304, -12, 0.304, -2.772, -0.728, -0.24, -0.24, 5.84, 0
12.5175, -14.3853, 0.896454, 4.88883, 0.12, 0.0447806, 4.92038, -0.0082929, -0.000439169, -0.0581539, 0.0558239, -0.000391575, -84.1331, -79.8794, -0.177204, -0.218855, 0, 0, 0, 0, 0.12, -0.0149306, -16, 0.304, -14, -0.304, -12, 0.304, -2.772, -0.728, -0.24, -0.24, 5.84, 0
12.52, -14.3841, 0.896495, 4.89003, 0.12, 0.044482, 4.92158, -0.00827345, 0.00354481, -0.153695, 0.0556127, -0.000997259, -84.1539, -79.8988, -0.286955, -0.328454, 0, 0, 0, 0, 0.12, -0.0149306, -16, 0.304, -14, -0.304, -12, 0.304, -2.772, -0.728, -0.24, -0.24, 5.84, 0
12.5225, -14.3829, 0.89653, 4.89123, 0.12, 0.0441834, 4.92279, -0.00834006, 0.000416243, -0.0582701, 0.0554001, -0.000409303, -84.1753, -79.9176, -0.176417, -0.218713, 0, 0, 0, 0, 0.12, -0.0149306, -16, 0.304, -14, -0.304, -12, 0.304, -2.772, -0.728, -0.24, -0.24, 5.84, 0
12.525, -14.3818, 0.896557, 4.89243, 0.12, 0.0438832, 4.924, -0.00834057, 0.00367425, -0.153421, 0.0551854, -0.000722397, -84.1967, -79.9365, -0.286619, -0.328989, 0, 0, 0, 0, 0.12, -0.0157367, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.5275, -14.3806, 0.896585, 4.89363, 0.12, 0.0435684, 4.92519, -0.00844768, 0.00476093, 0.0496778, 0.0549732, -2.04254e-05, -84.2176, -79.9555, -0.0421445, -0.0854662, 0, 0, 0, 0, 0.12, -0.0157367, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.53, -14.3793, 0.896622, 4.89483, 0.12, 0.0432534, 4.92639, -0.00860973, 0.0131175, 0.136129, 0.0547911, -0.000739806, -84.2387, -79.9743, 0.0700437, 0.0267924, 0, 0, 0, 0, 0.12, -0.0157727, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.5325, -14.3781, 0.896662, 4.89603, 0.12, 0.0429379, 4.92758, -0.00871744, -0.000208299, -0.00179109, 0.05461, -0.0109281, -84.2597, -79.993, -0.116313, -0.151924, 0, 0, 0, 0, 0.12, -0.0157727, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.535, -14.377, 0.896704, 4.89723, 0.12, 0.0426225, 4.9288, -0.0087721, -0.00279052, -0.000671511, 0.0544219, -0.0298018, -84.2814, -80.0119, -0.125841, -0.146837, 0, 0, 0, 0, 0.12, -0.0157727, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.5375, -14.3758, 0.896747, 4.89843, 0.12, 0.042307, 4.93002, -0.00882101, -0.007037, -0.0538908, 0.0542206, 0.000663057, -84.3032, -80.0309, -0.182785, -0.228587, 0, 0, 0, 0, 0.12, -0.0157727, -16, 0.296, -14, -0.296, -12, 0.296, -2.765, -0.735, -0.234, -0.234, 5.844, 0
12.54, -14.3747, 0.896789, 4.89963, 0.12, 0.0419825, 4.93126, -0.00877744, -0.0043931, -0.00115262, 0.0540197, -0.0301197, -84.3249, -80.0504, -0.127891, -0.149537, 0, 0, 0, 0, 0.12, -0.0162775, -16, 0.288, -14, -0.288, -12, 0.288, -2.758, -0.742, -0.228, -0.228, 5.848, 0
12.5425, -14.3735, 0.896835, 4.90083, 0.12, 0.0416569, 4.93249, -0.00874196, 0.00164581, -0.000633755, 0.0538064, -0.0109075, -84.346, -80.0703, -0.111688, -0.149131, 0, 0, 0, 0, 0.12, -0.0162853, -16, 0.288, -14, -0.288, -12, 0.288, -2.758, -0.742, -0.228, -0.228, 5.848, 0
12.545, -14.3724, 0.896875, 4.90203, 0.12, 0.0413312, 4.93371, -0.00874318, 0.00313478, -0.153844, 0.0535613, -0.00106509, -84.3669, -80.0901, -0.289621, -0.335243, 0, 0, 0, 0, 0.12, -0.0162853, -16, 0.288, -14, -0.288, -12, 0.288, -2.758, -0.742, -0.228, -0.228, 5.848, 0
12.5475, -14.3712, 0.896911, 4.90323, 0.12, 0.0410055, 4.93492, -0.00883135, -0.000205097, -0.0583749, 0.0533083, -0.000418286, -84.3882, -80.1091, -0.179471, -0.225888, 0, 0, 0, 0, 0.12, -0.0162853, -16, 0.288, -14, -0.288, -12, 0.288, -2.758, -0.742, -0.228, -0.228, 5.848, 0
12.55, -14.37, 0.896941, 4.90443, 0.12, 0.0406798, 4.93612, -0.00885299, 0.00982968, -0.0484676, 0.0530692, -0.00825911, -84.4096, -80.1278, -0.15871, -0.199183, 0, 0, 0, 0, 0.12, -0.0162853, -16, 0.288, -14, -0.288, -12, 0.288, -2.758, -0.742, -0.228, -0.228, 5.848, 0
12.5525, -14.3688, 0.896975, 4.90563, 0.12, 0.0403462, 4.93727, -0.0090308, -0.00125869, -0.00230915, 0.0529122, -0.0108549, -84.4301, -80.1455, -0.119175, -0.158241, 0, 0, 0, 0, 0.12, -0.0168472, -16, 0.28, -14, -0.28, -12, 0.28, -2.751, -0.749, -0.222, -0.222, 5.852, 0
12.555, -14.3676, 0.897014, 4.90683, 0.12, 0.0400093, 4.93843, -0.00912982, -0.0178325, -0.138829, 0.0527567, 0.000737565, -84.4507, -80.1638, -0.298939, -0.347969, 0, 0, 0, 0, 0.12, -0.0168472, -16, 0.28, -14, -0.28, -12, 0.28, -2.751, -0.749, -0.222, -0.222, 5.852, 0
12.5575, -14.3665, 0.897052, 4.90803, 0.12, 0.0396696, 4.93964, -0.0090611, 0.00716676, 0.0502176, 0.0525331, 0.00020609, -84.4713, -80.1834, -0.0414052, -0.0904514, 0, 0, 0, 0, 0.12, -0.0169834, -16, 0.28, -14, -0.28, -12, 0.28, -2.751, -0.749, -0.222, -0.222, 5.852, 0
12.56, -14.3653, 0.897092, 4.90923, 0.12, 0.0393299, 4.94083, -0.00906494, 0.0122546, 0.135667, 0.0523048, -0.000765618, -84.4916, -80.2028, 0.0670005, 0.0183085, 0, 0, 0, 0, 0.12, -0.0169834, -16, 0.28, -14, -0.28, -12, 0.28, -2.751, -0.749, -0.222, -0.222, 5.852, 0
12.5625, -14.3641, 0.897131, 4.91043, 0.12, 0.0389903, 4.94203, -0.00906494, 0.00220876, -0.0576366, 0.0520656, -0.00035161, -84.5123, -80.2221, -0.176664, -0.226068, 0, 0, 0, 0, 0.12, -0.0169834, -16, 0.28, -14, -0.28, -12, 0.28, -2.751, -0.749, -0.222, -0.222, 5.852, 0
12.565, -14.363, 0.897163, 4.91163, 0.12, 0.0386438, 4.94323, -0.00907232, 0.00337267, -0.153646, 0.0517974, -0.000845036, -84.5331, -80.2411, -0.29061, -0.339918, 0, 0, 0, 0, 0.12, -0.017658, -16, 0.272, -14, -0.272, -12, 0.272, -2.744, -0.756, -0.216, -0.216, 5.856, 0
12.5675, -14.3618, 0.897196, 4.91283, 0.12, 0.0382907, 4.94438, -0.00914932, -0.00126448, -0.00223253, 0.0515704, -0.0109527, -84.5532, -80.2595, -0.119145, -0.160846, 0, 0, 0, 0, 0.12, -0.017658, -16, 0.272, -14, -0.272, -12, 0.272, -2.744, -0.756, -0.216, -0.216, 5.856, 0
12.57, -14.3606, 0.897231, 4.91403, 0.12, 0.0379386, 4.94556, -0.00914613, 0.0107326, 0.134972, 0.05136, -0.000893054, -84.5737, -80.2784, 0.0641634, 0.0138766, 0, 0, 0, 0, 0.12, -0.017593, -16, 0.272, -14, -0.272, -12, 0.272, -2.744, -0.756, -0.216, -0.216, 5.856, 0
12.5725, -14.3595, 0.897267, 4.91523, 0.12, 0.0375867, 4.94676, -0.00908867, 0.000921449, -0.00372858, 0.051123, 0.011002, -84.594, -80.298, -0.108536, -0.168776, 0, 0, 0, 0, 0.12, -0.017593, -16, 0.272, -14, -0.272, -12, 0.272, -2.744, -0.756, -0.216, -0.216, 5.856, 0
12.575, -14.3584, 0.897296, 4.91643, 0.12, 0.0372348, 4.94795, -0.00899104, 0.0025487, -0.153951, 0.05084, -0.00102985, -84.6138, -80.3179, -0.290646, -0.341522, 0, 0, 0, 0, 0.12, -0.017593, -16, 0.272, -14, -0.272, -12, 0.272, -2.744, -0.756, -0.216, -0.216, 5.856, 0
12.5775, -14.3573, 0.897323, 4.91763, 0.12, 0.0368803, 4.94912, -0.00901287, 0.000736055, -0.0580914, 0.0505781, -0.000434013, -84.6341, -80.3366, -0.177664, -0.229369, 0, 0, 0, 0, 0.12, -0.0180454, -16, 0.264, -14, -0.264, -12, 0.264, -2.737, -0.763, -0.21, -0.21, 5.86, 0
12.58, -14.3561, 0.897346, 4.91883, 0.12, 0.0365172, 4.95027, -0.00907459, 0.00368479, -0.153522, 0.0503374, -0.000850886, -84.6544, -80.3547, -0.289302, -0.341138, 0, 0, 0, 0, 0.12, -0.0181816, -16, 0.264, -14, -0.264, -12, 0.264, -2.737, -0.763, -0.21, -0.21, 5.86, 0
12.5825, -14.3548, 0.897373, 4.92003, 0.12, 0.0361536, 4.95138, -0.00926141, -0.00657446, -0.0539888, 0.0501486, 0.000623608, -84.674, -80.372, -0.183303, -0.236983, 0, 0, 0, 0, 0.12, -0.0181816, -16, 0.264, -14, -0.264, -12, 0.264, -2.737, -0.763, -0.21, -0.21, 5.86, 0
12.585, -14.3536, 0.897404, 4.92123, 0.12, 0.0357899, 4.95251, -0.00933697, -0.0137812, -0.104032, 0.0499534, -0.00692458, -84.6938, -80.3899, -0.255617, -0.303898, 0, 0, 0, 0, 0.12, -0.0181816, -16, 0.264, -14, -0.264, -12, 0.264, -2.737, -0.763, -0.21, -0.21, 5.86, 0
12.5875, -14.3525, 0.897434, 4.92243, 0.12, 0.0354263, 4.95369, -0.00924801, 0.00237793, -0.000767991, 0.0497426, -0.0106889, -84.7142, -80.4088, -0.11275, -0.1586, 0, 0, 0, 0, 0.12, -0.0181816, -16, 0.264, -14, -0.264, -12, 0.264, -2.737, -0.763, -0.21, -0.21, 5.86, 0
12.59, -14.3514, 0.897467, 4.92363, 0.12, 0.0350599, 4.95488, -0.00923615, -0.0185031, -0.139269, 0.0494681, 0.000707036, -84.7343, -80.4283, -0.299207, -0.354524, 0, 0, 0, 0, 0.12, -0.0189728, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.5925, -14.3502, 0.897502, 4.92483, 0.12, 0.0346805, 4.95608, -0.00919365, -0.000631036, -0.0583349, 0.0492115, -0.000388241, -84.7554, -80.4473, -0.180426, -0.235333, 0, 0, 0, 0, 0.12, -0.0189728, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.595, -14.3492, 0.897531, 4.92603, 0.12, 0.034301, 4.95727, -0.00907842, -0.0190398, -0.1395, 0.0489584, 0.000702235, -84.7763, -80.4661, -0.298175, -0.354435, 0, 0, 0, 0, 0.12, -0.0189728, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.5975, -14.348, 0.897565, 4.92723, 0.12, 0.0339216, 4.95845, -0.00904739, -0.00678043, -0.0537778, 0.0487153, 0.000668029, -84.7968, -80.4847, -0.180141, -0.236891, 0, 0, 0, 0, 0.12, -0.0189728, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.6, -14.3469, 0.8976, 4.92843, 0.12, 0.0335424, 4.95964, -0.00892741, 0.00630875, 0.100723, 0.0484744, -0.00839438, -84.8176, -80.5037, 0.0187235, -0.0313026, 0, 0, 0, 0, 0.12, -0.0188397, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.6025, -14.3458, 0.897638, 4.92963, 0.12, 0.0331656, 4.96084, -0.00888693, 0.00108058, -0.0579418, 0.0482179, -0.000295245, -84.8387, -80.5228, -0.174082, -0.231045, 0, 0, 0, 0, 0.12, -0.0188397, -16, 0.256, -14, -0.256, -12, 0.256, -2.73, -0.77, -0.204, -0.204, 5.864, 0
12.605, -14.3447, 0.897663, 4.93083, 0.12, 0.0327781, 4.96204, -0.00880089, 0.00269162, -0.15396, 0.047957, -0.00108862, -84.8594, -80.5419, -0.286649, -0.343458, 0, 0, 0, 0, 0.12, -0.019451, -16, 0.248, -14, -0.248, -12, 0.248, -2.723, -0.777, -0.198, -0.198, 5.868, 0
12.6075, -14.3435, 0.897684, 4.93203, 0.12, 0.0323891, 4.96323, -0.00880153, -0.000387385, -0.0584517, 0.047695, -0.000437165, -84.8808, -80.5601, -0.175277, -0.233089, 0, 0, 0, 0, 0.12, -0.019451, -16, 0.248, -14, -0.248, -12, 0.248, -2.723, -0.777, -0.198, -0.198, 5.868, 0
12.61, -14.3424, 0.897698, 4.93323, 0.12, 0.0320001, 4.9644, -0.00873484, -0.00215555, -0.150698, 0.0474324, -0.000206682, -84.9022, -80.578, -0.2872, -0.345677, 0, 0, 0, 0, 0.12, -0.019451, -16, 0.248, -14, -0.248, -12, 0.248, -2.723, -0.777, -0.198, -0.198, 5.868, 0
12.6125, -14.3412, 0.897719, 4.93443, 0.12, 0.0316111, 4.96555, -0.00878221, 0.00417017, 0.0487341, 0.0472068, 6.20876e-05, -84.9229, -80.5953, -0.0404921, -0.0998055, 0, 0, 0, 0, 0.12, -0.019451, -16, 0.248, -14, -0.248, -12, 0.248, -2.723, -0.777, -0.198, -0.198, 5.868, 0
12.615, -14.34, 0.897744, 4.93563, 0.12, 0.0312221, 4.9667, -0.00884597, -0.0120835, -0.10309, 0.0469909, -0.00686207, -84.9436, -80.6129, -0.245383, -0.299815, 0, 0, 0, 0, 0.12, -0.019451, -16, 0.248, -14, -0.248, -12, 0.248, -2.723, -0.777, -0.198, -0.198, 5.868, 0
12.6175, -14.3389, 0.897772, 4.93683, 0.12, 0.0308226, 4.96787, -0.00884749, -0.000327354, -0.00199963, 0.0467442, -0.0108639, -84.9646, -80.6312, -0.111355, -0.163165, 0, 0, 0, 0, 0.12, -0.0201944, -16, 0.24, -14, -0.24, -12, 0.24, -2.716, -0.784, -0.192, -0.192, 5.872, 0
12.62, -14.3378, 0.897801, 4.93803, 0.12, 0.0304188, 4.96909, -0.00879059, 0.00893728, -0.0467353, 0.0465065, -0.0226473, -84.9862, -80.6501, -0.157735, -0.200751, 0, 0, 0, 0, 0.12, -0.0201944, -16, 0.24, -14, -0.24, -12, 0.24, -2.716, -0.784, -0.192, -0.192, 5.872, 0
12.6225, -14.3366, 0.89783, 4.93923, 0.12, 0.0300149, 4.9703, -0.00877395, -0.000621591, -0.0583944, 0.0462643, -0.000401324, -85.0079, -80.6686, -0.173816, -0.235242, 0, 0, 0, 0, 0.12, -0.0201944, -16, 0.24, -14, -0.24, -12, 0.24, -2.716, -0.784, -0.192, -0.192, 5.872, 0
12.625, -14.3355, 0.897857, 4.94043, 0.12, 0.029611, 4.97148, -0.00868774, -0.0189347, -0.139437, 0.0460291, 0.000702247, -85.0291, -80.6869, -0.291521, -0.354472, 0, 0, 0, 0, 0.12, -0.0201944, -16, 0.24, -14, -0.24, -12, 0.24, -2.716, -0.784, -0.192, -0.192, 5.872, 0
12.6275, -14.3344, 0.897886, 4.94163, 0.12, 0.0292071, 4.97267, -0.0085909, 0.00167427, -0.000645847, 0.0457735, -0.0108088, -85.0504, -80.7053, -0.103668, -0.157974, 0, 0, 0, 0, 0.12, -0.0201944, -16, 0.24, -14, -0.24, -12, 0.24, -2.716, -0.784, -0.192, -0.192, 5.872, 0
12.63, -14.3333, 0.897916, 4.94283, 0.12, 0.0287984, 4.97386, -0.00856877, -0.0229296, -0.13426, 0.0454533, 0.000930728, -85.0711, -80.7242, -0.288492, -0.352525, 0, 0, 0, 0, 0.12, -0.0206757, -16, 0.232, -14, -0.232, -12, 0.232, -2.709, -0.791, -0.186, -0.186, 5.876, 0
12.6325, -14.3322, 0.89794, 4.94403, 0.12, 0.0283849, 4.97506, -0.00847267, 0.0080325, 0.0483279, 0.0451382, -0.000269839, -85.0924, -80.7431, -0.0316001, -0.0950469, 0, 0, 0, 0, 0.12, -0.0206757, -16, 0.232, -14, -0.232, -12, 0.232, -2.709, -0.791, -0.186, -0.186, 5.876, 0
12.635, -14.331, 0.89796, 4.94523, 0.12, 0.0279714, 4.97627, -0.00844557, 0.0148759, 0.128678, 0.0448532, -0.000404084, -85.1138, -80.7617, 0.0734868, 0.00965889, 0, 0, 0, 0, 0.12, -0.0206757, -16, 0.232, -14, -0.232, -12, 0.232, -2.709, -0.791, -0.186, -0.186, 5.876, 0
12.6375, -14.3298, 0.89798, 4.94643, 0.12, 0.0275572, 4.97744, -0.00848331, -0.00121543, -0.00171539, 0.0445789, -0.0109832, -85.1345, -80.78, -0.106711, -0.162607, 0, 0, 0, 0, 0.12, -0.0207219, -16, 0.232, -14, -0.232, -12, 0.232, -2.709, -0.791, -0.186, -0.186, 5.876, 0
12.64, -14.3287, 0.898003, 4.94763, 0.12, 0.0271428, 4.97859, -0.00853664, -0.0144852, -0.104351, 0.044283, -0.00702087, -85.1548, -80.7983, -0.244616, -0.304132, 0, 0, 0, 0, 0.12, -0.0207219, -16, 0.232, -14, -0.232, -12, 0.232, -2.709, -0.791, -0.186, -0.186, 5.876, 0
12.6425, -14.3275, 0.898029, 4.94883, 0.12, 0.0267251, 4.97976, -0.00854159, -0.000996605, -0.00194224, 0.0439664, -0.0109655, -85.1753, -80.8168, -0.107074, -0.163819, 0, 0, 0, 0, 0.12, -0.0212635, -16, 0.224, -14, -0.224, -12, 0.224, -2.702, -0.798, -0.18, -0.18, 5.88, 0
12.645, -14.3264, 0.898055, 4.95003, 0.12, 0.0262998, 4.98094, -0.00848733, -0.000676053, -0.150844, 0.043659, -0.000284683, -85.1961, -80.8354, -0.280416, -0.346153, 0, 0, 0, 0, 0.12, -0.0212635, -16, 0.224, -14, -0.224, -12, 0.224, -2.702, -0.798, -0.18, -0.18, 5.88, 0
12.6475, -14.3252, 0.898076, 4.95123, 0.12, 0.0258745, 4.98213, -0.0084842, 0.000467526, -0.0582676, 0.043347, -0.000339778, -85.2173, -80.8538, -0.167758, -0.233881, 0, 0, 0, 0, 0.12, -0.0212635, -16, 0.224, -14, -0.224, -12, 0.224, -2.702, -0.798, -0.18, -0.18, 5.88, 0
12.65, -14.3241, 0.898086, 4.95243, 0.12, 0.0254493, 4.98333, -0.00841371, 0.00369255, -0.15357, 0.0430345, -0.0007378, -85.2388, -80.8723, -0.277529, -0.343762, 0, 0, 0, 0, 0.12, -0.0212635, -16, 0.224, -14, -0.224, -12, 0.224, -2.702, -0.798, -0.18, -0.18, 5.88, 0
12.6525, -14.3229, 0.898099, 4.95363, 0.12, 0.025024, 4.9845, -0.0084597, -0.00770551, -0.0539471, 0.0427748, 0.000532867, -85.2595, -80.8904, -0.171375, -0.239254, 0, 0, 0, 0, 0.12, -0.0212635, -16, 0.224, -14, -0.224, -12, 0.224, -2.702, -0.798, -0.18, -0.18, 5.88, 0
12.655, -14.3218, 0.898113, 4.95483, 0.12, 0.0245967, 4.98568, -0.0083863, 0.0123915, 0.135706, 0.0424767, -0.00072671, -85.2804, -80.9089, 0.0807049, 0.0133424, 0, 0, 0, 0, 0.12, -0.0222683, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
12.6575, -14.3207, 0.89813, 4.95603, 0.12, 0.0241513, 4.98686, -0.0083076, 0.00672498, 0.0500664, 0.0421547, 9.76959e-05, -85.301, -80.9276, -0.0276221, -0.0961131, 0, 0, 0, 0, 0.12, -0.0222683, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
12.66, -14.3195, 0.898148, 4.95723, 0.12, 0.0237059, 4.98804, -0.00834572, -0.0129028, 0.151447, 0.0418335, 0.0011489, -85.322, -80.9459, 0.0707185, 0.000914282, 0, 0, 0, 0, 0.12, -0.0223239, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
12.6625, -14.3184, 0.89816, 4.95843, 0.12, 0.0232594, 4.98923, -0.00834707, -0.00129265, -0.00449154, 0.0415248, 0.0109674, -85.3435, -80.9641, -0.0983287, -0.176511, 0, 0, 0, 0, 0.12, -0.0223239, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
12.665, -14.3173, 0.898168, 4.95963, 0.12, 0.0228129, 4.99042, -0.00827729, -0.0185058, -0.139238, 0.0412197, 0.000738501, -85.3648, -80.9825, -0.283877, -0.354414, 0, 0, 0, 0, 0.12, -0.0223239, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
12.6675, -14.3161, 0.898182, 4.96083, 0.12, 0.0223664, 4.99161, -0.00826099, -0.00765494, -0.0537485, 0.0409337, 0.000548011, -85.3858, -81.0012, -0.167911, -0.238905, 0, 0, 0, 0, 0.12, -0.0223239, -16, 0.216, -14, -0.216, -12, 0.216, -2.695, -0.805, -0.174, -0.174, 5.884, 0
