18.5475, -12.0431, -0.934605, 8.95426, 0.101713, -0.210813, 9.01886, -0.0229496, 0.000218249, -0.0582937, -0.24548, -0.000994127, -154.822, -145.806, -0.281094, -0.148562, 0, 0.118654, -0.119572, 25.9679, 0.101713, 0.09
18.55, -12.0417, -0.934844, 8.95528, 0.10151, -0.209013, 9.02027, -0.0231541, -0.0069843, -0.147714, -0.243678, -0.000932127, -154.842, -145.833, -0.397534, -0.265062, 0, 0.118968, -0.11578, 26.0489, 0.10151, 0.09
18.5525, -12.0403, -0.935098, 8.95629, 0.10151, -0.207213, 9.02163, -0.0235216, -0.00153368, -0.00306403, -0.241889, 0.0111965, -154.861, -145.86, -0.215019, -0.0922085, 0, 0.119304, -0.111769, 26.1355, 0.10151, 0.09
18.555, -12.039, -0.935336, 8.95731, 0.10151, -0.205413, 9.02302, -0.0238152, -0.0178753, -0.138769, -0.240085, -0.000628025, -154.881, -145.886, -0.403845, -0.271589, 0, 0.119618, -0.107871, 26.2166, 0.10151, 0.09
18.5575, -12.0376, -0.935565, 8.95832, 0.101183, -0.203613, 9.02442, -0.0240785, 0.00866147, -0.0057004, -0.238267, -0.0118517, -154.901, -145.913, -0.2177, -0.0765337, 0, 0.119924, -0.104024, 26.2953, 0.101183, 0.09
18.56, -12.0362, -0.935802, 8.95933, 0.100679, -0.201813, 9.02581, -0.0243789, 0.00316302, -0.153157, -0.236443, -0.00211582, -154.92, -145.94, -0.398398, -0.265112, 0, 0.120239, -0.100135, 26.3767, 0.100679, 0.09
18.5625, -12.0349, -0.936042, 8.96034, 0.100679, -0.200013, 9.02718, -0.0246977, -0.00131736, -0.00423633, -0.234594, 0.0107058, -154.94, -145.966, -0.22176, -0.0989175, 0, 0.12056, -0.0962278, 26.4595, 0.100679, 0.09
18.565, -12.0335, -0.93628, 8.96134, 0.100679, -0.198213, 9.02852, -0.0250195, -0.0182578, -0.139009, -0.232715, -0.000657853, -154.959, -145.991, -0.410265, -0.278629, 0, 0.12088, -0.0923272, 26.5422, 0.100679, 0.09
18.5675, -12.0321, -0.936502, 8.96235, 0.100679, -0.196413, 9.02987, -0.0252685, 0.00594833, 0.0492339, -0.23083, 0.00014431, -154.979, -146.017, -0.15616, -0.0254879, 0, 0.121179, -0.0885357, 26.6192, 0.100679, 0.09
18.57, -12.0308, -0.936724, 8.96335, 0.0999366, -0.194613, 9.03122, -0.0255595, -0.0166746, -0.138199, -0.228989, -0.000575703, -154.997, -146.043, -0.409246, -0.278156, 0, 0.121478, -0.084696, 26.6966, 0.0999366, 0.09
18.5725, -12.0294, -0.936935, 8.96435, 0.0992327, -0.192813, 9.03261, -0.0258105, -0.00643295, -0.0538405, -0.227191, 1.31209e-05, -155.017, -146.07, -0.295822, -0.165196, 0, 0.121765, -0.080919, 26.7704, 0.0992327, 0.09
18.575, -12.0281, -0.937136, 8.96534, 0.0992327, -0.191013, 9.03403, -0.0260085, 0.00192202, -0.153547, -0.225388, -0.00221018, -155.037, -146.097, -0.406939, -0.274546, 0, 0.122038, -0.0772237, 26.841, 0.0992327, 0.09
18.5775, -12.0268, -0.937334, 8.96633, 0.0992327, -0.189213, 9.03542, -0.0261809, 0.00193778, -0.00342824, -0.223557, 0.010706, -155.057, -146.124, -0.221983, -0.100038, 0, 0.122308, -0.0735727, 26.9106, 0.0992327, 0.09
18.58, -12.0255, -0.93754, 8.96732, 0.0992327, -0.187413, 9.03679, -0.0264235, -0.00143182, -0.150367, -0.221729, -0.00132216, -155.076, -146.15, -0.408276, -0.276815, 0, 0.122591, -0.0698345, 26.9837, 0.0992327, 0.09
18.5825, -12.0241, -0.93775, 8.96831, 0.0991864, -0.185613, 9.03815, -0.0267137, 0.000315597, -0.0583014, -0.219894, -0.000994527, -155.095, -146.177, -0.297089, -0.166024, 0, 0.122878, -0.0660403, 27.058, 0.0991864, 0.09
18.585, -12.0228, -0.937951, 8.9693, 0.0977805, -0.183813, 9.03948, -0.0269373, -0.00144244, -0.15052, -0.218056, -0.00155207, -155.113, -146.203, -0.409374, -0.278008, 0, 0.123155, -0.0623475, 27.1294, 0.0977805, 0.09
18.5875, -12.0214, -0.938162, 8.97028, 0.0977805, -0.182013, 9.04082, -0.0272629, -0.000610787, -0.058532, -0.216221, -0.00102725, -155.132, -146.228, -0.299728, -0.168913, 0, 0.123446, -0.0585218, 27.2046, 0.0977805, 0.09
18.59, -12.0201, -0.938366, 8.97125, 0.0977805, -0.180213, 9.04214, -0.0275244, -0.000277626, -0.150095, -0.214389, -0.00127751, -155.151, -146.254, -0.410685, -0.279795, 0, 0.123728, -0.0547936, 27.2777, 0.0977805, 0.09
18.5925, -12.0187, -0.938577, 8.97223, 0.0981411, -0.178413, 9.04346, -0.0278822, 0.000282557, -0.0584831, -0.212558, -0.0010222, -155.169, -146.28, -0.302692, -0.172121, 0, 0.124022, -0.0509419, 27.3536, 0.0981411, 0.09
18.595, -12.0173, -0.938781, 8.97322, 0.0981411, -0.176613, 9.04479, -0.028183, -0.0185491, -0.139162, -0.210729, -0.000651609, -155.187, -146.306, -0.423708, -0.293545, 0, 0.124306, -0.0471773, 27.4271, 0.0981411, 0.09
18.5975, -12.0159, -0.938983, 8.97419, 0.0967429, -0.174813, 9.04611, -0.0285385, -0.0064111, -0.0539214, -0.208882, 8.26956e-05, -155.206, -146.331, -0.307117, -0.17772, 0, 0.124588, -0.043346, 27.5, 0.0967429, 0.09
18.6, -12.0146, -0.939166, 8.97516, 0.0967429, -0.173013, 9.04746, -0.0287808, -0.00289349, -0.000796018, -0.207026, -0.029954, -155.225, -146.357, -0.252214, -0.0989988, 0, 0.124844, -0.0396758, 27.5663, 0.0967429, 0.09
18.6025, -12.0133, -0.939344, 8.97613, 0.0970766, -0.171213, 9.04881, -0.0290206, -0.00393063, -0.0531517, -0.205195, 0.000163981, -155.244, -146.383, -0.305701, -0.176699, 0, 0.125093, -0.0360181, 27.6308, 0.0970766, 0.09
18.605, -12.012, -0.939509, 8.9771, 0.0970766, -0.169413, 9.0502, -0.0291728, 0.00287884, 0.139938, -0.203421, -0.000312805, -155.262, -146.411, -0.066247, 0.0632339, 0, 0.125327, -0.0324865, 27.6912, 0.0970766, 0.09
18.6075, -12.0106, -0.939689, 8.97807, 0.0970766, -0.167613, 9.05159, -0.0294758, -0.00154275, -0.0582525, -0.201721, -0.000961791, -155.281, -146.439, -0.311428, -0.181049, 0, 0.125581, -0.0287624, 27.7569, 0.0970766, 0.09
18.61, -12.0093, -0.939864, 8.97904, 0.0964999, -0.165813, 9.05297, -0.0297166, 0.00877925, -0.0482593, -0.20002, -0.00874547, -155.3, -146.466, -0.290692, -0.153709, 0, 0.125828, -0.0251319, 27.8211, 0.0964999, 0.09
18.6125, -12.0079, -0.940043, 8.98001, 0.0964999, -0.164013, 9.05432, -0.0300021, 0.000127162, -0.0582209, -0.198271, -0.000989039, -155.318, -146.492, -0.31157, -0.180597, 0, 0.126082, -0.0214515, 27.8868, 0.0964999, 0.09
18.615, -12.0066, -0.940219, 8.98097, 0.0964999, -0.162213, 9.05564, -0.0302491, 0.00330964, -0.153082, -0.196515, -0.0020472, -155.336, -146.519, -0.423353, -0.291368, 0, 0.126332, -0.0178342, 27.9516, 0.0964999, 0.09
18.6175, -12.0052, -0.940407, 8.98193, 0.0958365, -0.160413, 9.05696, -0.0305932, -0.0015201, -0.0585161, -0.194766, -0.00106142, -155.353, -146.545, -0.316755, -0.185366, 0, 0.126601, -0.0140962, 28.0214, 0.0958365, 0.09
18.62, -12.0039, -0.940589, 8.98289, 0.0958365, -0.158613, 9.05825, -0.0308711, 0.0028115, -0.153273, -0.193016, -0.00217475, -155.37, -146.571, -0.427447, -0.294974, 0, 0.12686, -0.0104571, 28.0887, 0.0958365, 0.09
18.6225, -12.0025, -0.940778, 8.98385, 0.0958365, -0.156813, 9.05952, -0.0312463, -0.000497334, -0.0585983, -0.191271, -0.00106824, -155.387, -146.597, -0.320076, -0.188282, 0, 0.127132, -0.0066974, 28.1591, 0.0958365, 0.09
18.625, -12.0011, -0.940959, 8.9848, 0.0947199, -0.155013, 9.06079, -0.0315645, 0.000893708, -0.15002, -0.189526, -0.00128769, -155.404, -146.623, -0.429011, -0.296832, 0, 0.127392, -0.00302303, 28.2268, 0.0947199, 0.09
18.6275, -11.9997, -0.94114, 8.98574, 0.0947199, -0.153213, 9.06206, -0.0319296, -0.00219594, -0.00322817, -0.187771, 0.0112455, -155.42, -146.649, -0.254122, -0.131797, 0, 0.127654, 0.000705507, 28.2946, 0.0947199, 0.09
18.63, -11.9984, -0.941304, 8.98669, 0.0950689, -0.151413, 9.06335, -0.0322306, -0.0144324, -0.104783, -0.185928, 0.00679515, -155.438, -146.674, -0.3946, -0.26888, 0, 0.12789, 0.00434426, 28.3559, 0.0950689, 0.09
18.6325, -11.9971, -0.941446, 8.98764, 0.0950689, -0.149613, 9.06467, -0.0324145, -0.00116093, -0.00311813, -0.184029, 0.0111577, -155.456, -146.699, -0.255385, -0.133531, 0, 0.128096, 0.00782443, 28.4094, 0.0950689, 0.09
18.635, -11.9958, -0.941576, 8.98859, 0.0950689, -0.147813, 9.06601, -0.0325511, -0.0179627, -0.138859, -0.182121, -0.000678701, -155.475, -146.725, -0.443084, -0.312168, 0, 0.128285, 0.0112361, 28.4587, 0.0950689, 0.09
18.6375, -11.9946, -0.941698, 8.98954, 0.0942107, -0.146013, 9.06738, -0.0326318, -0.00224161, -0.052424, -0.180264, 0.000176892, -155.495, -146.751, -0.318515, -0.188503, 0, 0.128462, 0.0145667, 28.5048, 0.0942107, 0.09
18.64, -11.9933, -0.941817, 8.99048, 0.0941586, -0.144213, 9.06876, -0.0327236, -0.0173322, -0.138497, -0.178457, -0.00064029, -155.514, -146.778, -0.439688, -0.30905, 0, 0.128636, 0.0179038, 28.5498, 0.0941586, 0.09
18.6425, -11.9921, -0.941935, 8.99142, 0.0941586, -0.142413, 9.07015, -0.0328236, -0.00979015, 0.0557731, -0.176665, 0.000536901, -155.534, -146.805, -0.196666, -0.0669378, 0, 0.128808, 0.0212418, 28.5946, 0.0941586, 0.09
18.645, -11.9908, -0.942058, 8.99236, 0.0941586, -0.140613, 9.07151, -0.0329651, -0.0105802, 0.109458, -0.174862, 0.00709284, -155.553, -146.831, -0.130641, -0.00616755, 0, 0.128988, 0.0246227, 28.6415, 0.0941586, 0.09
18.6475, -11.9895, -0.942195, 8.99331, 0.0945771, -0.138813, 9.07283, -0.0332331, 0.000124216, -0.0580685, -0.173076, -0.000952898, -155.571, -146.856, -0.32398, -0.193018, 0, 0.129189, 0.0281544, 28.694, 0.0945771, 0.09
18.65, -11.9881, -0.942336, 8.99425, 0.0937556, -0.137013, 9.07414, -0.033475, 0.00106797, -0.150266, -0.171297, -0.0014969, -155.589, -146.882, -0.433939, -0.302462, 0, 0.129395, 0.0316397, 28.7477, 0.0937556, 0.09
18.6525, -11.9868, -0.942487, 8.99519, 0.0937556, -0.135213, 9.07541, -0.0337978, -0.00134847, -0.0584752, -0.169521, -0.00104105, -155.606, -146.907, -0.328599, -0.197395, 0, 0.129617, 0.0352171, 28.8056, 0.0937556, 0.09
18.655, -11.9855, -0.942634, 8.99612, 0.0937479, -0.133413, 9.07666, -0.0340619, 0.00313134, -0.15314, -0.167749, -0.00208767, -155.623, -146.932, -0.438855, -0.306706, 0, 0.129835, 0.0387084, 28.8623, 0.0937479, 0.09
18.6575, -11.9841, -0.94279, 8.99706, 0.0937479, -0.131613, 9.07788, -0.0344205, -0.000321684, -0.0586377, -0.165985, -0.00106637, -155.64, -146.956, -0.331791, -0.200325, 0, 0.130064, 0.0423119, 28.9222, 0.0937479, 0.09
18.66, -11.9828, -0.942937, 8.998, 0.0938404, -0.129813, 9.07908, -0.0347072, 0.000146717, -0.150065, -0.164219, -0.00119286, -155.655, -146.981, -0.4431, -0.311402, 0, 0.130282, 0.0458117, 28.979, 0.0938404, 0.09
18.6625, -11.9814, -0.943084, 8.99893, 0.0929263, -0.128013, 9.08028, -0.0351031, -0.00707433, -0.0541966, -0.162451, 1.91789e-05, -155.67, -147.006, -0.338134, -0.207283, 0, 0.130501, 0.0494462, 29.0362, 0.0929263, 0.09
18.665, -11.98, -0.943211, 8.99986, 0.0930343, -0.126213, 9.08153, -0.0353684, -0.0139775, -0.104533, -0.160654, 0.00686315, -155.687, -147.031, -0.405787, -0.2804, 0, 0.130689, 0.0529109, 29.0854, 0.0930343, 0.09
18.6675, -11.9787, -0.943323, 9.00079, 0.0930343, -0.124413, 9.08279, -0.0355854, -0.00594752, -0.0539342, -0.158816, 9.94889e-05, -155.704, -147.055, -0.339108, -0.208456, 0, 0.130857, 0.0563105, 29.1292, 0.0930343, 0.09
18.67, -11.9775, -0.94342, 9.00172, 0.0930343, -0.122613, 9.08409, -0.0356834, -0.0174035, -0.138594, -0.156984, -0.0005796, -155.722, -147.081, -0.454482, -0.323408, 0, 0.131001, 0.0595527, 29.167, 0.0930343, 0.09
18.6725, -11.9763, -0.943509, 9.00265, 0.0930343, -0.120813, 9.08542, -0.0357657, -0.00409708, -0.0536553, -0.155165, 0.000128413, -155.741, -147.106, -0.335862, -0.205425, 0, 0.131134, 0.0627688, 29.2019, 0.0930343, 0.09
18.675, -11.975, -0.943598, 9.00358, 0.0927064, -0.119013, 9.08675, -0.035853, 0.00374484, -0.15318, -0.153415, -0.00219156, -155.76, -147.132, -0.44611, -0.313628, 0, 0.131267, 0.0659813, 29.237, 0.0927064, 0.09
18.6775, -11.9737, -0.943699, 9.00451, 0.0927064, -0.117213, 9.08805, -0.0360407, -0.00696607, -0.0540794, -0.151685, 6.63506e-05, -155.778, -147.158, -0.339924, -0.208983, 0, 0.131418, 0.069309, 29.2766, 0.0927064, 0.09
18.68, -11.9725, -0.943791, 9.00544, 0.0927064, -0.115413, 9.08935, -0.0361717, -0.0180475, -0.138891, -0.149948, -0.000558873, -155.795, -147.183, -0.455506, -0.323825, 0, 0.131557, 0.0725566, 29.3131, 0.0927064, 0.09
18.6825, -11.9712, -0.94388, 9.00636, 0.0927064, -0.113613, 9.09065, -0.0363465, -0.00550675, -0.0536249, -0.148191, 0.000150405, -155.813, -147.208, -0.338469, -0.207191, 0, 0.13169, 0.0758535, 29.3483, 0.0927064, 0.09
18.685, -11.97, -0.943961, 9.00729, 0.0923091, -0.111813, 9.09196, -0.03643, 0.00410017, -0.15347, -0.14642, -0.00227291, -155.831, -147.234, -0.446929, -0.313601, 0, 0.131812, 0.079026, 29.3805, 0.0923091, 0.09
18.6875, -11.9687, -0.944054, 9.00821, 0.0923091, -0.110013, 9.09325, -0.036601, -0.00159935, -0.0583788, -0.144652, -0.000999727, -155.849, -147.259, -0.339735, -0.207305, 0, 0.131952, 0.0822951, 29.4173, 0.0923091, 0.09
18.69, -11.9675, -0.944146, 9.00913, 0.091935, -0.108213, 9.09451, -0.0367092, 0.0025289, -0.153339, -0.142888, -0.00206286, -155.867, -147.283, -0.448781, -0.315366, 0, 0.132091, 0.0854736, 29.4539, 0.091935, 0.09
18.6925, -11.9662, -0.944246, 9.01005, 0.091935, -0.106413, 9.09572, -0.0369697, 0.00100187, -0.0580834, -0.141054, -0.00101009, -155.884, -147.307, -0.337409, -0.204962, 0, 0.132242, 0.0888332, 29.4938, 0.091935, 0.09
18.695, -11.9649, -0.94434, 9.01097, 0.091935, -0.104613, 9.09689, -0.0372295, -0.013448, -0.103888, -0.139188, -0.00783877, -155.9, -147.33, -0.414012, -0.276356, 0, 0.132385, 0.0921829, 29.5314, 0.091935, 0.09
18.6975, -11.9636, -0.944414, 9.01189, 0.091935, -0.102813, 9.09813, -0.0373474, 0.0060807, 0.0501788, -0.137333, 0.000166406, -155.917, -147.354, -0.202561, -0.0715183, 0, 0.132496, 0.095357, 29.561, 0.091935, 0.09
18.7, -11.9623, -0.944491, 9.01281, 0.0918849, -0.101013, 9.09933, -0.0375793, -0.017056, -0.138341, -0.135521, -0.000500664, -155.933, -147.378, -0.458057, -0.326524, 0, 0.132614, 0.0986634, 29.5923, 0.0918849, 0.09
18.7025, -11.9611, -0.944554, 9.01373, 0.0917036, -0.0992127, 9.10057, -0.0376671, 0.00229743, -0.00092605, -0.133746, -0.0108709, -155.95, -147.403, -0.273775, -0.133851, 0, 0.132709, 0.101786, 29.6176, 0.0917036, 0.09
18.705, -11.9599, -0.944615, 9.01464, 0.0917036, -0.0974127, 9.1018, -0.0377674, 0.00336633, -0.153271, -0.13195, -0.00200259, -155.966, -147.427, -0.451783, -0.318938, 0, 0.132802, 0.104915, 29.6424, 0.0917036, 0.09
18.7075, -11.9587, -0.944683, 9.01556, 0.091881, -0.0956127, 9.10301, -0.0379015, -0.000342017, -0.0583867, -0.130162, -0.000951309, -155.982, -147.451, -0.342576, -0.210527, 0, 0.132906, 0.108072, 29.6702, 0.091881, 0.09
18.71, -11.9575, -0.944753, 9.01648, 0.091881, -0.0938127, 9.10421, -0.0379759, 0.00221531, -0.153497, -0.128379, -0.00212268, -155.998, -147.476, -0.453999, -0.320951, 0, 0.133012, 0.111142, 29.6983, 0.091881, 0.09
18.7125, -11.9562, -0.94483, 9.0174, 0.091881, -0.0920127, 9.10537, -0.0381609, -0.000855674, -0.00285173, -0.126575, 0.0111826, -156.013, -147.499, -0.2726, -0.15021, 0, 0.13313, 0.114338, 29.7297, 0.091881, 0.09
18.715, -11.9549, -0.944897, 9.01831, 0.0911597, -0.0902127, 9.10653, -0.0383371, -0.0176216, -0.138648, -0.124657, -0.000484119, -156.03, -147.521, -0.460199, -0.328925, 0, 0.133231, 0.117521, 29.7569, 0.0911597, 0.09
18.7175, -11.9537, -0.944954, 9.01923, 0.0911327, -0.0884127, 9.10769, -0.0385092, -0.000284678, -0.00250162, -0.122731, -0.0108755, -156.046, -147.544, -0.280769, -0.14166, 0, 0.133318, 0.120697, 29.7803, 0.0911327, 0.09
18.72, -11.9525, -0.945003, 9.02014, 0.0911327, -0.0866127, 9.10889, -0.0386317, -0.0172089, -0.138496, -0.120869, -0.000410024, -156.062, -147.567, -0.460278, -0.329775, 0, 0.133393, 0.123806, 29.8006, 0.0911327, 0.09
18.7225, -11.9513, -0.945041, 9.02105, 0.0911327, -0.0848127, 9.11012, -0.0386766, -0.000613662, -0.00212748, -0.119036, -0.0110263, -156.079, -147.591, -0.280375, -0.141505, 0, 0.133451, 0.126816, 29.8165, 0.0911327, 0.09
18.725, -11.9501, -0.945073, 9.02196, 0.0914625, -0.0830127, 9.11136, -0.0387009, 0.00689176, 0.100811, -0.117217, -0.00797785, -156.096, -147.616, -0.14621, -0.00985202, 0, 0.1335, 0.129795, 29.8302, 0.0914625, 0.09
18.7275, -11.9489, -0.945109, 9.02287, 0.0908145, -0.0812127, 9.11259, -0.0387825, -0.000543461, -0.0582279, -0.115425, -0.000875126, -156.113, -147.639, -0.342211, -0.211505, 0, 0.133556, 0.132831, 29.8456, 0.0908145, 0.09
18.73, -11.9477, -0.945149, 9.02378, 0.0908145, -0.0794127, 9.11379, -0.0388383, 0.00291483, -0.153188, -0.113644, -0.0017355, -156.13, -147.663, -0.452031, -0.320565, 0, 0.133617, 0.135822, 29.8623, 0.0908145, 0.09
18.7325, -11.9465, -0.945197, 9.02469, 0.0912581, -0.0776127, 9.11499, -0.0389907, -0.000205293, -0.0584557, -0.11187, -0.000907041, -156.146, -147.687, -0.342934, -0.212031, 0, 0.133691, 0.138919, 29.8824, 0.0912581, 0.09
18.735, -11.9453, -0.945241, 9.0256, 0.0912581, -0.0758127, 9.11616, -0.0390766, -0.0181886, -0.138968, -0.110096, -0.000387743, -156.162, -147.71, -0.460985, -0.330399, 0, 0.133758, 0.141925, 29.9009, 0.0912581, 0.09
18.7375, -11.944, -0.945284, 9.02652, 0.0912581, -0.0740127, 9.11734, -0.0392657, -0.00623634, -0.0539349, -0.108316, 0.000175691, -156.178, -147.734, -0.345399, -0.215188, 0, 0.133823, 0.145053, 29.9188, 0.0912581, 0.09
18.74, -11.9428, -0.945315, 9.02743, 0.090747, -0.0722127, 9.11854, -0.0393716, -0.00258525, -0.000640059, -0.106535, -0.0298459, -156.194, -147.757, -0.288627, -0.134325, 0, 0.133871, 0.148075, 29.9323, 0.090747, 0.09
18.7425, -11.9417, -0.945338, 9.02833, 0.090747, -0.0704127, 9.11976, -0.0393649, 0.00675093, 0.0480886, -0.104745, -0.00031575, -156.211, -147.781, -0.206156, -0.0754418, 0, 0.133907, 0.150956, 29.9425, 0.090747, 0.09
18.745, -11.9404, -0.945369, 9.02924, 0.090747, -0.0686127, 9.12095, -0.0395018, 0.0190439, 0.021541, -0.102943, -0.0227752, -156.228, -147.804, -0.23269, -0.0840128, 0, 0.133955, 0.153997, 29.9562, 0.090747, 0.09
18.7475, -11.9392, -0.945404, 9.03015, 0.0908897, -0.0668127, 9.12213, -0.0396771, -0.00178852, -0.0586133, -0.101144, -0.000909468, -156.244, -147.827, -0.346153, -0.214967, 0, 0.134009, 0.157074, 29.9712, 0.0908897, 0.09
18.75, -11.938, -0.945433, 9.03106, 0.0908897, -0.0650127, 9.12326, -0.0397836, -0.0180733, -0.138892, -0.0993395, -0.000326499, -156.259, -147.85, -0.462114, -0.331411, 0, 0.134053, 0.160058, 29.9838, 0.0908897, 0.09
18.7525, -11.9368, -0.945456, 9.03197, 0.0908897, -0.0632127, 9.12441, -0.0399296, -0.00346982, -0.0527549, -0.0975278, 0.000253925, -156.274, -147.873, -0.341638, -0.211444, 0, 0.134088, 0.163089, 29.9941, 0.0908897, 0.09
18.755, -11.9356, -0.945468, 9.03287, 0.0905194, -0.0614127, 9.12558, -0.0399662, 0.013522, 0.129656, -0.0957241, 0.000161036, -156.29, -147.896, -0.101493, 0.0287615, 0, 0.134106, 0.165986, 29.9999, 0.0905194, 0.09
18.7575, -11.9344, -0.945482, 9.03378, 0.0904616, -0.0596127, 9.12675, -0.0400744, -0.00029194, -0.058377, -0.0939241, -0.000834961, -156.306, -147.919, -0.34427, -0.213219, 0, 0.134129, 0.168958, 30.0069, 0.0904616, 0.09
18.76, -11.9332, -0.945501, 9.03468, 0.0904616, -0.0578127, 9.1279, -0.0401905, -0.000323875, -0.150432, -0.0921276, -0.00116252, -156.321, -147.943, -0.45528, -0.323953, 0, 0.134158, 0.171926, 30.0157, 0.0904616, 0.09
18.7625, -11.932, -0.945526, 9.03559, 0.0904616, -0.0560127, 9.129, -0.0403934, -0.00135297, -0.0587027, -0.090335, -0.000891792, -156.335, -147.965, -0.347671, -0.216533, 0, 0.134197, 0.174984, 30.027, 0.0904616, 0.09
18.765, -11.9308, -0.945551, 9.03649, 0.0904558, -0.0542127, 9.13007, -0.0405437, 0.00337688, -0.153127, -0.0885479, -0.0015842, -156.349, -147.987, -0.456513, -0.324773, 0, 0.134234, 0.177969, 30.0381, 0.0904558, 0.09
18.7675, -11.9296, -0.945568, 9.03739, 0.090234, -0.0524127, 9.13112, -0.0406542, 0.00524215, 0.0483494, -0.086698, -8.50761e-06, -156.362, -148.009, -0.212132, -0.0818411, 0, 0.134261, 0.180903, 30.0464, 0.090234, 0.09
18.77, -11.9284, -0.945574, 9.0383, 0.090234, -0.0506127, 9.13221, -0.0407372, 0.00593087, 0.0682284, -0.0848262, -0.0151804, -156.376, -148.031, -0.193609, -0.0514531, 0, 0.134271, 0.183808, 30.0501, 0.090234, 0.09
18.7725, -11.9273, -0.94557, 9.0392, 0.0900566, -0.0488127, 9.13331, -0.040717, 0.000292926, -0.00164245, -0.0829727, -0.0109799, -156.39, -148.054, -0.281432, -0.14284, 0, 0.134265, 0.186587, 30.0497, 0.0900566, 0.09
18.775, -11.9261, -0.945561, 9.0401, 0.0900566, -0.0470127, 9.13443, -0.0406902, 0.00472827, 0.140468, -0.0811621, -0.000703967, -156.404, -148.078, -0.100521, 0.0298097, 0, 0.134251, 0.189355, 30.0474, 0.0900566, 0.09
18.7775, -11.925, -0.945551, 9.041, 0.0900566, -0.0452127, 9.13556, -0.0407381, -0.00537025, -0.0537651, -0.0793759, 0.00028209, -156.418, -148.101, -0.34513, -0.215535, 0, 0.134235, 0.192204, 30.0447, 0.0900566, 0.09
18.78, -11.9239, -0.945531, 9.0419, 0.0902784, -0.0434127, 9.13672, -0.0406718, -0.0138117, -0.10396, -0.0775959, -0.00765327, -156.433, -148.125, -0.417548, -0.28153, 0, 0.134204, 0.194917, 30.0379, 0.0902784, 0.09
18.7825, -11.9228, -0.945508, 9.0428, 0.0901607, -0.0416127, 9.1379, -0.0405176, -0.00542507, 0.0563349, -0.0758122, 0.000130122, -156.448, -148.149, -0.209627, -0.0797733, 0, 0.134168, 0.197518, 30.0298, 0.0901607, 0.09
18.785, -11.9217, -0.945494, 9.0437, 0.0901607, -0.0398127, 9.13907, -0.0404824, 0.00342902, -0.153543, -0.074008, -0.00175321, -156.463, -148.172, -0.450467, -0.319123, 0, 0.134146, 0.200244, 30.0256, 0.0901607, 0.09
18.7875, -11.9206, -0.945484, 9.04461, 0.0901607, -0.0380127, 9.14019, -0.0405071, -2.57244e-05, -0.0580966, -0.0721743, -0.000827195, -156.478, -148.195, -0.339224, -0.208748, 0, 0.134132, 0.203026, 30.0232, 0.0901607, 0.09
18.79, -11.9194, -0.945475, 9.04551, 0.0901607, -0.0362127, 9.14124, -0.0405997, -0.017697, -0.138688, -0.0702961, -0.000175732, -156.492, -148.217, -0.457144, -0.327487, 0, 0.134118, 0.205879, 30.021, 0.0901607, 0.09
18.7925, -11.9183, -0.945462, 9.04641, 0.0898155, -0.0344127, 9.1423, -0.0406669, -0.00544936, -0.0540674, -0.0684635, 0.000260609, -156.505, -148.238, -0.340408, -0.211223, 0, 0.134098, 0.208697, 30.0174, 0.0898155, 0.09
18.795, -11.9171, -0.945443, 9.04731, 0.0899852, -0.0326127, 9.14339, -0.0407277, -0.0171486, -0.138455, -0.0666325, -0.000118033, -156.519, -148.261, -0.456027, -0.326657, 0, 0.134068, 0.211507, 30.0111, 0.0899852, 0.09
18.7975, -11.916, -0.945416, 9.04821, 0.0899852, -0.0308127, 9.1445, -0.0407133, 0.00267113, -0.0576517, -0.064798, -0.00075731, -156.533, -148.284, -0.334683, -0.204933, 0, 0.134028, 0.214227, 30.002, 0.0899852, 0.09
18.8, -11.9149, -0.945389, 9.04911, 0.0899852, -0.0290127, 9.14559, -0.0406289, 0.00209979, -0.15346, -0.062963, -0.0016013, -156.547, -148.306, -0.449262, -0.31897, 0, 0.133985, 0.216855, 29.9925, 0.0899852, 0.09
18.8025, -11.9138, -0.945367, 9.05, 0.0898656, -0.0272127, 9.14665, -0.0406441, -0.00100756, -0.0586335, -0.0611345, -0.000818988, -156.56, -148.328, -0.338341, -0.208783, 0, 0.133951, 0.219588, 29.9852, 0.0898656, 0.09
18.805, -11.9127, -0.945346, 9.0509, 0.0896188, -0.0254127, 9.14768, -0.0407029, 0.00756221, -0.044683, -0.0592742, -0.00767364, -156.573, -148.349, -0.313814, -0.179001, 0, 0.133919, 0.222362, 29.9783, 0.0896188, 0.09
18.8075, -11.9114, -0.945326, 9.0518, 0.0896188, -0.0236127, 9.14867, -0.0409152, -0.000168362, -0.058654, -0.0573806, -0.000823866, -156.586, -148.37, -0.338664, -0.209687, 0, 0.133889, 0.225307, 29.9722, 0.0896188, 0.09
18.81, -11.9103, -0.945302, 9.0527, 0.0896188, -0.0218127, 9.14965, -0.0410363, -0.00279542, -0.00157853, -0.0555095, -0.000526266, -156.597, -148.391, -0.273964, -0.145495, 0, 0.133852, 0.228139, 29.9643, 0.0896188, 0.09
18.8125, -11.9091, -0.945271, 9.0536, 0.0900759, -0.0200127, 9.15066, -0.0411202, -0.00125764, -0.00320599, -0.0536799, 0.0112486, -156.609, -148.413, -0.270297, -0.151361, 0, 0.133804, 0.230929, 29.9533, 0.0900759, 0.09
