13.225, -13.9113, 0.449387, 5.9017, 0.125, 0.500439, 5.92195, -0.00250091, 0.00546092, -0.153595, 0.541108, -0.00112082, -100.585, -96.8129, -0.213824, -0.367469, 0, -0.00431341, -9.55238, 11.2782, 0.125, -0.09
13.2275, -13.9102, 0.449887, 5.90295, 0.125, 0.498639, 5.92312, -0.0025621, -0.00773999, -0.0537999, 0.539304, 0.000485785, -100.609, -96.8284, -0.110096, -0.26501, 0, -0.00432402, -9.55863, 11.3187, 0.125, -0.09
13.23, -13.9091, 0.45038, 5.9042, 0.125, 0.496839, 5.92429, -0.00256937, -0.0186058, -0.139331, 0.537506, 0.00069685, -100.633, -96.8438, -0.22599, -0.381083, 0, -0.00433449, -9.56426, 11.3581, 0.125, -0.09
13.2325, -13.908, 0.450885, 5.90545, 0.125, 0.495039, 5.92546, -0.00260945, -0.00596392, -0.0535292, 0.535706, 0.000559504, -100.656, -96.8591, -0.108543, -0.263526, 0, -0.00434526, -9.5693, 11.3976, 0.125, -0.09
13.235, -13.907, 0.45136, 5.9067, 0.125, 0.493239, 5.92665, -0.00252387, 0.00650938, 0.100829, 0.533899, -0.00759105, -100.68, -96.8749, 0.0890324, -0.0594026, 0, -0.00435543, -9.57409, 11.4352, 0.125, -0.09
13.2375, -13.9059, 0.451852, 5.90795, 0.125, 0.491439, 5.92785, -0.00250847, -0.00600364, -0.0530013, 0.532051, 0.000736106, -100.704, -96.891, -0.107357, -0.26227, 0, -0.00436596, -9.57867, 11.4739, 0.125, -0.09
13.24, -13.9049, 0.452323, 5.9092, 0.125, 0.489639, 5.92906, -0.00240453, -0.0184135, -0.139234, 0.530174, 0.000859646, -100.728, -96.9078, -0.224944, -0.379665, 0, -0.00437608, -9.58301, 11.5113, 0.125, -0.09
13.2425, -13.9038, 0.452798, 5.91045, 0.125, 0.487839, 5.93029, -0.00231241, -0.0025301, -0.00137396, 0.528302, -0.0110226, -100.751, -96.9249, -0.0445526, -0.189494, 0, -0.00438633, -9.58698, 11.5487, 0.125, -0.09
13.245, -13.9028, 0.453257, 5.9117, 0.125, 0.486039, 5.93153, -0.00215055, -0.0171095, -0.138564, 0.526455, 0.000723741, -100.775, -96.9422, -0.220575, -0.374734, 0, -0.00439622, -9.59079, 11.5851, 0.125, -0.09
13.2475, -13.9018, 0.453741, 5.91295, 0.125, 0.484239, 5.93275, -0.00211492, 1.23893e-05, -0.0581215, 0.52461, -0.00046941, -100.8, -96.9587, -0.103803, -0.256837, 0, -0.00440671, -9.59461, 11.6236, 0.125, -0.09
13.25, -13.9007, 0.454192, 5.9142, 0.125, 0.482439, 5.93396, -0.00200064, 0.00397145, -0.154071, 0.522769, -0.00136622, -100.824, -96.9749, -0.213656, -0.365816, 0, -0.00441649, -9.59929, 11.662, 0.125, -0.09
13.2525, -13.8996, 0.454669, 5.91545, 0.125, 0.480639, 5.93516, -0.00202788, -0.00619136, -0.0533814, 0.520945, 0.000529454, -100.848, -96.9903, -0.104741, -0.258328, 0, -0.00442688, -9.60414, 11.703, 0.125, -0.09
13.255, -13.8985, 0.455159, 5.9167, 0.125, 0.478839, 5.93634, -0.00209401, -0.0180796, -0.138954, 0.519151, 0.000696223, -100.872, -97.0056, -0.222449, -0.376193, 0, -0.00443757, -9.60846, 11.7443, 0.125, -0.09
13.2575, -13.8974, 0.455637, 5.91795, 0.125, 0.477039, 5.93754, -0.00209171, 0.00232925, -0.000507365, 0.517348, -0.0107862, -100.897, -97.0214, -0.036529, -0.181074, 0, -0.00444801, -9.6123, 11.7843, 0.125, -0.09
13.26, -13.8963, 0.456116, 5.9192, 0.125, 0.475239, 5.93875, -0.00212656, 0.0176281, 0.129125, 0.515557, -5.03004e-06, -100.921, -97.0371, 0.141268, -0.0119346, 0, -0.00445854, -9.6163, 11.8252, 0.125, -0.09
13.2625, -13.8952, 0.456602, 5.92045, 0.125, 0.473439, 5.93997, -0.00220001, -0.0065582, -0.0535304, 0.513758, 0.000751662, -100.946, -97.053, -0.107432, -0.261244, 0, -0.00446922, -9.62023, 11.8669, 0.125, -0.09
13.265, -13.8941, 0.457075, 5.9217, 0.125, 0.471639, 5.94118, -0.00221247, -0.018817, -0.139443, 0.511965, 0.000692243, -100.97, -97.069, -0.225481, -0.379274, 0, -0.00447964, -9.62385, 11.9077, 0.125, -0.09
13.2675, -13.893, 0.457573, 5.92295, 0.125, 0.469839, 5.94238, -0.00230919, -0.00676305, -0.0535833, 0.510181, 0.000559166, -100.995, -97.0846, -0.109087, -0.262835, 0, -0.00449064, -9.62676, 11.9492, 0.125, -0.09
13.27, -13.8919, 0.45805, 5.9242, 0.125, 0.468039, 5.94359, -0.0023134, -0.0145772, -0.104101, 0.508398, -0.00695009, -101.019, -97.1005, -0.182204, -0.330007, 0, -0.00450122, -9.62943, 11.9893, 0.125, -0.09
13.2725, -13.8908, 0.458521, 5.92545, 0.125, 0.466239, 5.94482, -0.00229083, -0.000610981, -0.00156803, 0.506602, -0.0108343, -101.044, -97.1165, -0.0437988, -0.188512, 0, -0.00451167, -9.6319, 12.029, 0.125, -0.09
13.275, -13.8897, 0.458983, 5.9267, 0.125, 0.464439, 5.94605, -0.00223591, -0.00237125, -0.00097135, 0.504794, 0.000288796, -101.069, -97.1329, -0.0403002, -0.193881, 0, -0.00452196, -9.63424, 12.0683, 0.125, -0.09
13.2775, -13.8886, 0.459461, 5.92795, 0.125, 0.462639, 5.94727, -0.00225276, 0.00136143, -0.000463723, 0.502907, -0.0109149, -101.092, -97.1498, -0.0401215, -0.184409, 0, -0.00453263, -9.63629, 12.1086, 0.125, -0.09
13.28, -13.8876, 0.459933, 5.9292, 0.125, 0.460839, 5.94849, -0.00224397, 0.00901184, 0.135841, 0.501022, -0.0005885, -101.116, -97.1671, 0.136613, -0.0156127, 0, -0.00454321, -9.63809, 12.1486, 0.125, -0.09
13.2825, -13.8865, 0.460388, 5.93045, 0.125, 0.459039, 5.94974, -0.0021906, 0.00704304, 0.0486505, 0.499155, -0.000261851, -101.141, -97.184, 0.0301071, -0.122125, 0, -0.00455341, -9.64023, 12.1884, 0.125, -0.09
13.285, -13.8854, 0.46086, 5.9317, 0.125, 0.457239, 5.95095, -0.00223886, 0.00466164, -0.15396, 0.497328, -0.00134735, -101.165, -97.2, -0.216927, -0.368186, 0, -0.00456405, -9.64234, 12.2301, 0.125, -0.09
13.2875, -13.8843, 0.461323, 5.93295, 0.125, 0.455439, 5.95215, -0.00228941, -0.00691292, -0.0538542, 0.495511, 0.000547613, -101.19, -97.2155, -0.110592, -0.263304, 0, -0.00457448, -9.64492, 12.2726, 0.125, -0.09
13.29, -13.8831, 0.461797, 5.9342, 0.125, 0.453639, 5.95334, -0.0023793, 0.0108894, 0.135395, 0.49374, -0.000249222, -101.214, -97.2307, 0.13656, -0.0156229, 0, -0.0045852, -9.647, 12.3155, 0.125, -0.09
13.2925, -13.882, 0.462278, 5.93545, 0.125, 0.451839, 5.95452, -0.0024969, -0.00442362, -0.0528954, 0.491938, 0.00066398, -101.238, -97.2464, -0.108705, -0.261611, 0, -0.00459611, -9.64867, 12.3586, 0.125, -0.09
13.295, -13.8809, 0.462735, 5.9367, 0.125, 0.450039, 5.95573, -0.00252248, 0.00540162, -0.153717, 0.490105, -0.00122086, -101.262, -97.2628, -0.219078, -0.370354, 0, -0.0046065, -9.65047, 12.4007, 0.125, -0.09
13.2975, -13.8797, 0.463192, 5.93795, 0.125, 0.448239, 5.95694, -0.00260677, 0.00122142, -0.0581962, 0.488281, -0.000381412, -101.286, -97.279, -0.110096, -0.261949, 0, -0.00461692, -9.65283, 12.4446, 0.125, -0.09
13.3, -13.8786, 0.463622, 5.9392, 0.125, 0.446439, 5.95815, -0.0026164, -0.0188395, -0.139536, 0.48646, 0.000728581, -101.309, -97.2954, -0.231606, -0.384268, 0, -0.00462675, -9.6558, 12.4883, 0.125, -0.09
13.3025, -13.8774, 0.464081, 5.94045, 0.125, 0.444639, 5.95934, -0.00271986, -0.00691984, -0.053742, 0.484645, 0.000506999, -101.333, -97.3114, -0.115614, -0.268041, 0, -0.00463725, -9.65777, 12.5327, 0.125, -0.09
13.305, -13.8763, 0.464532, 5.9417, 0.125, 0.442839, 5.96054, -0.00276776, -0.0133645, -0.103807, 0.482866, -0.0068893, -101.358, -97.3272, -0.186933, -0.333525, 0, -0.00464761, -9.65921, 12.5759, 0.125, -0.09
13.3075, -13.8752, 0.464969, 5.94295, 0.125, 0.441039, 5.96177, -0.00274164, 0.00262631, -0.000526481, 0.481085, -0.0107652, -101.382, -97.3433, -0.0451542, -0.188716, 0, -0.00465767, -9.66037, 12.6177, 0.125, -0.09
13.31, -13.8741, 0.465417, 5.9442, 0.125, 0.439239, 5.963, -0.00275611, 0.00646699, 0.140632, 0.479321, 0.000214557, -101.407, -97.3592, 0.1331, -0.0193806, 0, -0.00466799, -9.66107, 12.66, 0.125, -0.09
13.3125, -13.873, 0.465862, 5.94545, 0.125, 0.437439, 5.96421, -0.00275948, 0.00478875, 0.0499165, 0.477472, 0.000136961, -101.431, -97.3759, 0.0219758, -0.130258, 0, -0.00467828, -9.66154, 12.7021, 0.125, -0.09
13.315, -13.8719, 0.466309, 5.9467, 0.125, 0.435639, 5.96544, -0.00276968, -0.0126611, -0.103154, 0.475618, -0.00678349, -101.455, -97.3929, -0.18569, -0.332183, 0, -0.00468865, -9.66167, 12.7442, 0.125, -0.09
13.3175, -13.8708, 0.466758, 5.94795, 0.125, 0.433839, 5.96667, -0.00279085, -0.0131912, 0.00390682, 0.473774, 0.0120478, -101.479, -97.4101, -0.0506484, -0.212039, 0, -0.00469909, -9.66155, 12.7864, 0.125, -0.09
13.32, -13.8697, 0.467194, 5.9492, 0.125, 0.432039, 5.96791, -0.00278036, 0.00682463, -0.117205, 0.471939, 0.00644528, -101.504, -97.4268, -0.17421, -0.330987, 0, -0.00470923, -9.6617, 12.8287, 0.125, -0.09
13.3225, -13.8685, 0.467637, 5.95045, 0.125, 0.430239, 5.96911, -0.00285467, -0.00719729, -0.0538762, 0.470129, 0.000559581, -101.528, -97.4426, -0.118271, -0.2703, 0, -0.00471959, -9.66213, 12.8731, 0.125, -0.09
13.325, -13.8674, 0.468066, 5.9517, 0.125, 0.428439, 5.9703, -0.00286425, -0.0184788, -0.139224, 0.468326, 0.000789622, -101.552, -97.4585, -0.234406, -0.386608, 0, -0.00472962, -9.66247, 12.9165, 0.125, -0.09
13.3275, -13.8663, 0.468497, 5.95295, 0.125, 0.426639, 5.97151, -0.00286325, 0.00355353, 0.0492267, 0.466532, 7.73773e-05, -101.576, -97.4746, 0.0177815, -0.133875, 0, -0.00473974, -9.66224, 12.9594, 0.125, -0.09
13.33, -13.8652, 0.468932, 5.9542, 0.125, 0.424839, 5.97274, -0.00286913, -0.0159238, -0.137884, 0.464746, 0.000910159, -101.6, -97.4909, -0.229884, -0.382259, 0, -0.00474997, -9.66156, 13.0021, 0.125, -0.09
13.3325, -13.864, 0.469384, 5.95545, 0.125, 0.423039, 5.97396, -0.00298415, 0.00092635, -0.0580911, 0.462967, -0.000316697, -101.625, -97.5069, -0.115519, -0.26699, 0, -0.00476063, -9.66075, 13.047, 0.125, -0.09
13.335, -13.8629, 0.469805, 5.9567, 0.125, 0.421239, 5.97518, -0.00302288, 0.000111111, -0.151095, 0.461193, -0.000604048, -101.65, -97.5231, -0.228625, -0.379967, 0, -0.00477059, -9.66086, 13.0918, 0.125, -0.09
13.3375, -13.8617, 0.470247, 5.95795, 0.125, 0.419439, 5.97638, -0.00314553, -0.00720065, -0.0537596, 0.459426, 0.000526402, -101.674, -97.5389, -0.121406, -0.273776, 0, -0.00478105, -9.66029, 13.1377, 0.125, -0.09
13.34, -13.8606, 0.47065, 5.9592, 0.125, 0.417639, 5.97759, -0.00307328, 0.00572597, 0.140436, 0.457665, 0.000281134, -101.698, -97.5549, 0.127696, -0.0246271, 0, -0.00479061, -9.65982, 13.1804, 0.125, -0.09
13.3425, -13.8595, 0.471067, 5.96045, 0.125, 0.415839, 5.97881, -0.00306195, 0.00729035, 0.0503601, 0.455895, 0.000261221, -101.723, -97.5708, 0.021533, -0.130888, 0, -0.00480055, -9.65877, 13.2237, 0.125, -0.09
13.345, -13.8584, 0.471497, 5.9617, 0.125, 0.414039, 5.98002, -0.00312458, 0.0180435, 0.129259, 0.45413, -0.000255523, -101.747, -97.5865, 0.128268, -0.0238735, 0, -0.00481081, -9.65742, 13.2685, 0.125, -0.09
13.3475, -13.8572, 0.471927, 5.96295, 0.125, 0.412239, 5.98121, -0.00320173, -0.00112647, -0.00163168, 0.452342, -0.0109077, -101.771, -97.6023, -0.0569505, -0.200617, 0, -0.0048211, -9.65594, 13.3136, 0.125, -0.09
13.35, -13.8561, 0.472357, 5.9642, 0.125, 0.410439, 5.98242, -0.00326149, -0.0136422, -0.103636, 0.450526, -0.00684888, -101.795, -97.6187, -0.193479, -0.340331, 0, -0.0048314, -9.65402, 13.3582, 0.125, -0.09
13.3525, -13.855, 0.472766, 5.96545, 0.125, 0.408639, 5.98366, -0.00321689, -0.0027902, -0.0521157, 0.44871, 0.000851105, -101.819, -97.6357, -0.115194, -0.268143, 0, -0.00484124, -9.65205, 13.401, 0.125, -0.09
13.355, -13.8539, 0.473167, 5.9667, 0.125, 0.406839, 5.98489, -0.00314404, -0.0161361, 0.11638, 0.446906, 0.0095081, -101.844, -97.6525, 0.0750908, -0.0847684, 0, -0.00485089, -9.6501, 13.4435, 0.125, -0.09
13.3575, -13.8527, 0.473592, 5.96795, 0.125, 0.405039, 5.9861, -0.00321354, -0.00742016, -0.0535736, 0.445127, 0.000658273, -101.869, -97.6683, -0.122666, -0.275527, 0, -0.00486114, -9.6478, 13.4887, 0.125, -0.09
13.36, -13.8516, 0.474014, 5.9692, 0.125, 0.403239, 5.98727, -0.00330222, -0.0138572, -0.103977, 0.443334, -0.00686377, -101.892, -97.6839, -0.194974, -0.341844, 0, -0.00487136, -9.64554, 13.5346, 0.125, -0.09
13.3625, -13.8504, 0.474429, 5.97045, 0.125, 0.401439, 5.98845, -0.00333526, 0.00689217, 0.0503321, 0.441524, 0.000315917, -101.915, -97.7, 0.017444, -0.13513, 0, -0.00488142, -9.64293, 13.5793, 0.125, -0.09
13.365, -13.8493, 0.474854, 5.9717, 0.125, 0.399639, 5.98964, -0.00341461, -0.0120635, -0.103084, 0.439716, -0.00675695, -101.939, -97.7162, -0.193168, -0.340055, 0, -0.00489174, -9.63984, 13.6246, 0.125, -0.09
13.3675, -13.8482, 0.475256, 5.97295, 0.125, 0.397839, 5.99087, -0.00340838, 0.00353134, -0.0574508, 0.437907, -0.000247009, -101.963, -97.7328, -0.117111, -0.269172, 0, -0.00490154, -9.63714, 13.669, 0.125, -0.09
13.37, -13.847, 0.475648, 5.9742, 0.125, 0.396039, 5.99209, -0.00339898, 0.00475241, -0.0456122, 0.43613, -0.00711634, -101.987, -97.7492, -0.104142, -0.250796, 0, -0.0049111, -9.63486, 13.7142, 0.125, -0.09
13.3725, -13.8459, 0.476046, 5.97545, 0.125, 0.394239, 5.99328, -0.00342339, 0.00597125, 0.0502626, 0.434391, 0.000205235, -102.011, -97.7652, 0.0149901, -0.137749, 0, -0.00492084, -9.63219, 13.7599, 0.125, -0.09
13.375, -13.8447, 0.47646, 5.9767, 0.125, 0.392439, 5.99447, -0.00350341, 0.00633916, 0.140707, 0.43265, 0.000223534, -102.034, -97.7811, 0.123137, -0.0298432, 0, -0.004931, -9.62867, 13.8059, 0.125, -0.09
13.3775, -13.8436, 0.476863, 5.97795, 0.125, 0.390639, 5.99566, -0.00352709, 0.00446787, 0.0491959, 0.430889, 0.000130273, -102.058, -97.797, 0.0107083, -0.142344, 0, -0.0049409, -9.62508, 13.8511, 0.125, -0.09
13.38, -13.8425, 0.477254, 5.9792, 0.125, 0.388839, 5.99688, -0.00349687, 0.0114601, -0.118273, 0.42912, -0.00875606, -102.083, -97.8132, -0.185157, -0.331217, 0, -0.00495053, -9.62151, 13.8954, 0.125, -0.09
13.3825, -13.8414, 0.477634, 5.98045, 0.125, 0.387039, 5.99809, -0.00347069, -0.00651689, -0.0537363, 0.427355, 0.000741906, -102.107, -97.8292, -0.125286, -0.279081, 0, -0.00495992, -9.61841, 13.9407, 0.125, -0.09
13.385, -13.8402, 0.478021, 5.9817, 0.125, 0.385239, 5.99928, -0.00347958, -0.0149935, -0.104161, 0.425564, -0.00693212, -102.131, -97.8456, -0.199273, -0.346961, 0, -0.00496949, -9.61495, 13.9867, 0.125, -0.09
13.3875, -13.8391, 0.47839, 5.98295, 0.125, 0.383439, 6.0005, -0.00338682, 0.00509137, 0.0498141, 0.423764, 0.000105623, -102.154, -97.8626, 0.013199, -0.140121, 0, -0.00497864, -9.61145, 14.0307, 0.125, -0.09
13.39, -13.838, 0.478761, 5.9842, 0.125, 0.381639, 6.00171, -0.00332879, -0.00537808, 0.144384, 0.421981, 0.000883664, -102.178, -97.8794, 0.114885, -0.0391224, 0, -0.00498787, -9.60785, 14.0756, 0.125, -0.09
13.3925, -13.8369, 0.479147, 5.98545, 0.125, 0.379839, 6.0029, -0.0033836, -1.63678e-05, -0.0583772, 0.420202, -0.000409531, -102.201, -97.8954, -0.123183, -0.276235, 0, -0.00499746, -9.60407, 14.1231, 0.125, -0.09
13.395, -13.8357, 0.479508, 5.9867, 0.125, 0.378039, 6.00407, -0.00336785, -0.000894262, -0.150922, 0.418424, -0.00027985, -102.225, -97.911, -0.235285, -0.388525, 0, -0.00500648, -9.60099, 14.1702, 0.125, -0.09
13.3975, -13.8345, 0.479889, 5.98795, 0.125, 0.376239, 6.00522, -0.00343973, -0.00670599, -0.0538672, 0.416653, 0.000659514, -102.248, -97.9263, -0.126332, -0.280432, 0, -0.005016, -9.59709, 14.2186, 0.125, -0.09
13.4, -13.8334, 0.480252, 5.9892, 0.125, 0.374439, 6.0064, -0.00339477, -0.0135404, -0.104348, 0.414905, 0.00823903, -102.271, -97.9421, -0.191755, -0.352116, 0, -0.00502508, -9.59309, 14.2646, 0.125, -0.09
13.4025, -13.8323, 0.480619, 5.99045, 0.125, 0.372639, 6.0076, -0.00336358, -0.000987904, -0.00174651, 0.41316, -0.0108922, -102.295, -97.9581, -0.0609906, -0.206258, 0, -0.00503432, -9.58858, 14.3105, 0.125, -0.09
13.405, -13.8312, 0.480991, 5.9917, 0.125, 0.370839, 6.00882, -0.00334141, -0.00972508, -0.104448, 0.411394, -0.00687996, -102.319, -97.9747, -0.192917, -0.341523, 0, -0.00504366, -9.58362, 14.3563, 0.125, -0.09
13.4075, -13.83, 0.481349, 5.99295, 0.125, 0.369039, 6.01002, -0.0032994, -0.00783024, -0.0538205, 0.409605, 0.000552364, -102.343, -97.9914, -0.12665, -0.281243, 0, -0.00505269, -9.5791, 14.4026, 0.125, -0.09
13.41, -13.829, 0.481687, 5.9942, 0.125, 0.367239, 6.01123, -0.00313388, 0.00608842, 0.140527, 0.407823, 0.000249722, -102.366, -98.0081, 0.124623, -0.0297942, 0, -0.00506122, -9.57467, 14.4466, 0.125, -0.09
13.4125, -13.8279, 0.482034, 5.99545, 0.125, 0.365439, 6.01242, -0.00302277, -0.00351548, 0.0569469, 0.406031, 0.000928739, -102.389, -98.0246, 0.0139483, -0.141043, 0, -0.00507002, -9.56974, 14.4914, 0.125, -0.09
13.415, -13.8268, 0.482396, 5.9967, 0.125, 0.363639, 6.01362, -0.00300154, 0.00611944, -0.153503, 0.404241, -0.00108484, -102.413, -98.0406, -0.22776, -0.381179, 0, -0.00507918, -9.56435, 14.538, 0.125, -0.09
13.4175, -13.8256, 0.482749, 5.99795, 0.125, 0.361839, 6.0148, -0.00298338, 0.00118669, -0.0581848, 0.402513, -0.000348028, -102.438, -98.0559, -0.118887, -0.273168, 0, -0.00508817, -9.55923, 14.5853, 0.125, -0.09
13.42, -13.8245, 0.483085, 5.9992, 0.125, 0.360039, 6.01597, -0.00291895, -0.0111575, -0.0712209, 0.400796, 0.015592, -102.461, -98.0712, -0.142462, -0.309812, 0, -0.0050967, -9.55471, 14.6327, 0.125, -0.09
13.4225, -13.8233, 0.483434, 6.00045, 0.125, 0.358239, 6.01713, -0.00290804, 0.00686449, 0.0503231, 0.399061, 0.000329392, -102.484, -98.0871, 0.0188908, -0.136494, 0, -0.00510563, -9.54931, 14.6805, 0.125, -0.09
13.425, -13.8222, 0.483792, 6.0017, 0.125, 0.356439, 6.0183, -0.00293519, -0.00259393, -0.000460013, 0.397314, -0.0298415, -102.507, -98.1033, -0.0658831, -0.197334, 0, -0.00511476, -9.54339, 14.7287, 0.125, -0.09
13.4275, -13.8211, 0.484131, 6.00295, 0.125, 0.354639, 6.01949, -0.00284245, 0.00210095, -0.000473675, 0.395567, -0.0108759, -102.53, -98.1197, -0.0518742, -0.1987, 0, -0.00512344, -9.53752, 14.7746, 0.125, -0.09
13.43, -13.82, 0.484476, 6.0042, 0.125, 0.352839, 6.02068, -0.00279093, 0.0165397, 0.128946, 0.393788, -0.000470919, -102.553, -98.1359, 0.12526, -0.0299686, 0, -0.0051323, -9.53128, 14.8212, 0.125, -0.09
13.4325, -13.8188, 0.484828, 6.00545, 0.125, 0.351039, 6.02184, -0.00280982, -0.00697865, -0.0539386, 0.392041, 0.000648695, -102.577, -98.1514, -0.122322, -0.27865, 0, -0.00514134, -9.52479, 14.8695, 0.125, -0.09
13.435, -13.8177, 0.485167, 6.0067, 0.125, 0.349239, 6.023, -0.00276581, -0.0184574, -0.139193, 0.390304, 0.000863418, -102.599, -98.167, -0.238061, -0.394797, 0, -0.00515009, -9.51837, 14.9167, 0.125, -0.09
13.4375, -13.8165, 0.485513, 6.00795, 0.125, 0.347439, 6.02417, -0.00272822, 0.000183383, -0.00113364, 0.388557, -0.0108674, -102.623, -98.183, -0.0544799, -0.202035, 0, -0.005159, -9.51133, 14.9636, 0.125, -0.09
13.44, -13.8154, 0.485841, 6.0092, 0.125, 0.345639, 6.02537, -0.00259617, -0.0104716, 0.0399658, 0.386828, -0.0212733, -102.646, -98.1993, -0.020875, -0.160374, 0, -0.00516749, -9.50453, 15.0089, 0.125, -0.09
13.4425, -13.8143, 0.486165, 6.01045, 0.125, 0.343839, 6.02659, -0.00249563, 0.00105307, -0.0581046, 0.385116, -0.000276209, -102.671, -98.2156, -0.115307, -0.271938, 0, -0.00517588, -9.49796, 15.0555, 0.125, -0.09
13.445, -13.8133, 0.486469, 6.0117, 0.125, 0.342039, 6.02778, -0.00234607, -0.0119577, -0.0717174, 0.383401, 0.0156604, -102.695, -98.2316, -0.139476, -0.309181, 0, -0.00518378, -9.49212, 15.1024, 0.125, -0.09
13.4475, -13.8121, 0.486819, 6.01295, 0.125, 0.340239, 6.02894, -0.00241757, -0.00707073, -0.0537594, 0.381665, 0.000600614, -102.718, -98.2471, -0.118919, -0.276819, 0, -0.00519286, -9.48435, 15.1522, 0.125, -0.09
13.45, -13.8109, 0.487148, 6.0142, 0.125, 0.338439, 6.03011, -0.00236377, -0.0182732, -0.139091, 0.379922, 0.000853854, -102.741, -98.263, -0.234273, -0.39259, 0, -0.00520145, -9.47684, 15.1997, 0.125, -0.09
13.4525, -13.8098, 0.487468, 6.01545, 0.125, 0.336639, 6.03131, -0.00223985, 0.00570858, 0.0496932, 0.378176, 0.00016827, -102.765, -98.279, 0.0218792, -0.136097, 0, -0.00520978, -9.46929, 15.2457, 0.125, -0.09
13.455, -13.8087, 0.487784, 6.0167, 0.125, 0.334839, 6.03251, -0.00215352, 0.00746628, -0.153121, 0.376445, -0.00104129, -102.789, -98.2948, -0.219064, -0.376333, 0, -0.00521806, -9.46189, 15.2932, 0.125, -0.09
13.4575, -13.8076, 0.488096, 6.01795, 0.125, 0.333039, 6.03371, -0.00209003, -0.00675796, -0.0536895, 0.374738, 0.000748513, -102.813, -98.3104, -0.115473, -0.274528, 0, -0.00522624, -9.45464, 15.3419, 0.125, -0.09
13.46, -13.8065, 0.488399, 6.0192, 0.125, 0.331239, 6.03492, -0.00196367, -0.018271, -0.139122, 0.373042, 0.000939152, -102.838, -98.3266, -0.230454, -0.390055, 0, -0.00523419, -9.44733, 15.3892, 0.125, -0.09
13.4625, -13.8053, 0.488722, 6.02045, 0.125, 0.329439, 6.03613, -0.00191733, -0.00684937, -0.0536593, 0.371356, 0.000539587, -102.862, -98.3427, -0.113824, -0.273541, 0, -0.00524266, -9.43891, 15.4372, 0.125, -0.09
13.465, -13.8043, 0.489029, 6.0217, 0.125, 0.327639, 6.03736, -0.00177328, 0.00566064, -0.115278, 0.369655, -0.00822013, -102.886, -98.3589, -0.174784, -0.327869, 0, -0.00525074, -9.43068, 15.4834, 0.125, -0.09
13.4675, -13.8031, 0.489348, 6.02295, 0.125, 0.325839, 6.03858, -0.00174468, 0.000273752, -0.0582852, 0.367942, -0.000371385, -102.911, -98.3745, -0.109371, -0.269066, 0, -0.00525917, -9.42196, 15.5322, 0.125, -0.09
13.47, -13.802, 0.489658, 6.0242, 0.125, 0.324039, 6.03975, -0.00169743, -0.0143965, -0.104088, 0.366208, -0.0069214, -102.935, -98.39, -0.184206, -0.33891, 0, -0.00526735, -9.4135, 15.5812, 0.125, -0.09
13.4725, -13.8008, 0.489965, 6.02545, 0.125, 0.322239, 6.04094, -0.00161805, 0.00529793, 0.0497288, 0.364449, 0.000188242, -102.959, -98.406, 0.0274876, -0.13306, 0, -0.00527549, -9.4047, 15.6292, 0.125, -0.09
13.475, -13.7997, 0.490279, 6.0267, 0.125, 0.320439, 6.04212, -0.0016073, 0.0115481, -0.118217, 0.362684, -0.00871871, -102.982, -98.422, -0.170159, -0.323716, 0, -0.00528382, -9.39554, 15.6789, 0.125, -0.09
13.4775, -13.7985, 0.490587, 6.02795, 0.125, 0.318639, 6.04331, -0.00163079, -0.000621845, -0.00439551, 0.360918, 0.0110828, -103.006, -98.438, -0.0405838, -0.21011, 0, -0.00529201, -9.38661, 15.7303, 0.125, -0.09
13.48, -13.7973, 0.490886, 6.0292, 0.125, 0.316839, 6.0445, -0.0016504, 0.0120627, -0.00977971, 0.359199, -0.0155385, -103.029, -98.4539, -0.0426942, -0.19123, 0, -0.00529996, -9.37797, 15.7823, 0.125, -0.09
13.4825, -13.7961, 0.491186, 6.03045, 0.125, 0.315039, 6.04565, -0.00165809, 0.00625126, 0.0504332, 0.357505, 0.000220083, -103.052, -98.4692, 0.0287199, -0.132827, 0, -0.00530796, -9.36887, 15.8338, 0.125, -0.09
13.485, -13.795, 0.491493, 6.0317, 0.125, 0.313239, 6.04681, -0.00165857, 0.012832, 0.135993, 0.355795, -0.000222911, -103.076, -98.4848, 0.13902, -0.0225161, 0, -0.00531614, -9.35901, 15.8842, 0.125, -0.09
13.4875, -13.7939, 0.491782, 6.03295, 0.125, 0.311439, 6.04799, -0.00154945, 0.00475781, 0.0491298, 0.354069, 0.000166335, -103.099, -98.5007, 0.0261965, -0.135931, 0, -0.00532387, -9.34954, 15.9327, 0.125, -0.09
13.49, -13.7927, 0.492071, 6.0342, 0.125, 0.309639, 6.04918, -0.00144524, -0.00222455, -0.00107874, 0.352323, 0.000240773, -103.122, -98.517, -0.0414935, -0.203884, 0, -0.00533162, -9.33974, 15.9812, 0.125, -0.09
13.4925, -13.7916, 0.492358, 6.03545, 0.125, 0.307839, 6.05039, -0.00133534, 0.000869409, -0.00121042, 0.35057, 0.0118029, -103.146, -98.5335, -0.032309, -0.204128, 0, -0.00533932, -9.32984, 16.0297, 0.125, -0.09
13.495, -13.7905, 0.49265, 6.0367, 0.125, 0.306039, 6.05159, -0.00126406, -0.0184716, -0.139269, 0.348832, 0.00092329, -103.17, -98.55, -0.224884, -0.388237, 0, -0.00534718, -9.31939, 16.0788, 0.125, -0.09
